"GEO_ID","NAME","B25064_001E","B25064_001M"
"1500000US360470570001","Block Group 1, Census Tract 570, Kings County, New York","1558","664"
"1500000US360470387002","Block Group 2, Census Tract 387, Kings County, New York","1056","263"
"1500000US360470493002","Block Group 2, Census Tract 493, Kings County, New York","2160","170"
"1500000US360470834001","Block Group 1, Census Tract 834, Kings County, New York","1144","380"
"1500000US360471200001","Block Group 1, Census Tract 1200, Kings County, New York","1199","154"
"1500000US360470361003","Block Group 3, Census Tract 361, Kings County, New York","894","136"
"1500000US360470810001","Block Group 1, Census Tract 810, Kings County, New York","1321","98"
"1500000US360471156003","Block Group 3, Census Tract 1156, Kings County, New York","418","89"
"1500000US360470054001","Block Group 1, Census Tract 54, Kings County, New York","1709","126"
"1500000US360470290001","Block Group 1, Census Tract 290, Kings County, New York","1245","162"
"1500000US360470400003","Block Group 3, Census Tract 400, Kings County, New York","1372","68"
"1500000US360470529003","Block Group 3, Census Tract 529, Kings County, New York","1041","268"
"1500000US360470065004","Block Group 4, Census Tract 65, Kings County, New York","2133","417"
"1500000US360470485001","Block Group 1, Census Tract 485, Kings County, New York","1853","367"
"1500000US360470241001","Block Group 1, Census Tract 241, Kings County, New York","1935","173"
"1500000US360470706001","Block Group 1, Census Tract 706, Kings County, New York","2304","1059"
"1500000US360470431003","Block Group 3, Census Tract 431, Kings County, New York","1264","209"
"1500000US360470204001","Block Group 1, Census Tract 204, Kings County, New York","1522","870"
"1500000US360470560001","Block Group 1, Census Tract 560, Kings County, New York","1221","110"
"1500000US360470126003","Block Group 3, Census Tract 126, Kings County, New York","1439","174"
"1500000US360470129012","Block Group 2, Census Tract 129.01, Kings County, New York","2091","382"
"1500000US360470151003","Block Group 3, Census Tract 151, Kings County, New York","1845","578"
"1500000US360471130001","Block Group 1, Census Tract 1130, Kings County, New York","525","295"
"1500000US360471210001","Block Group 1, Census Tract 1210, Kings County, New York","475","126"
"1500000US360471502003","Block Group 3, Census Tract 1502, Kings County, New York","1685","255"
"1500000US360470035001","Block Group 1, Census Tract 35, Kings County, New York","2706","756"
"1500000US360470166002","Block Group 2, Census Tract 166, Kings County, New York","1727","662"
"1500000US360470269002","Block Group 2, Census Tract 269, Kings County, New York","1236","171"
"1500000US360470730002","Block Group 2, Census Tract 730, Kings County, New York","1107","715"
"1500000US360470796011","Block Group 1, Census Tract 796.01, Kings County, New York","1255","105"
"1500000US360470454002","Block Group 2, Census Tract 454, Kings County, New York","1028","240"
"1500000US360470291003","Block Group 3, Census Tract 291, Kings County, New York","1042","244"
"1500000US360470058003","Block Group 3, Census Tract 58, Kings County, New York","1334","93"
"1500000US360471126002","Block Group 2, Census Tract 1126, Kings County, New York","1205","195"
"1500000US360470035002","Block Group 2, Census Tract 35, Kings County, New York","1049","168"
"1500000US360470918001","Block Group 1, Census Tract 918, Kings County, New York","616","238"
"1500000US360471200002","Block Group 2, Census Tract 1200, Kings County, New York","1162","336"
"1500000US360470330001","Block Group 1, Census Tract 330, Kings County, New York","468","166"
"1500000US360470265002","Block Group 2, Census Tract 265, Kings County, New York","924","184"
"1500000US360470830004","Block Group 4, Census Tract 830, Kings County, New York","1292","57"
"1500000US360470966002","Block Group 2, Census Tract 966, Kings County, New York","1392","230"
"1500000US360470064003","Block Group 3, Census Tract 64, Kings County, New York","1244","87"
"1500000US360470796022","Block Group 2, Census Tract 796.02, Kings County, New York","1259","85"
"1500000US360470830002","Block Group 2, Census Tract 830, Kings County, New York","1813","544"
"1500000US360470546002","Block Group 2, Census Tract 546, Kings County, New York","1274","83"
"1500000US360470002001","Block Group 1, Census Tract 2, Kings County, New York","1327","133"
"1500000US360470197002","Block Group 2, Census Tract 197, Kings County, New York","2263","560"
"1500000US360471160001","Block Group 1, Census Tract 1160, Kings County, New York","568","417"
"1500000US360470272001","Block Group 1, Census Tract 272, Kings County, New York","1419","129"
"1500000US360470297002","Block Group 2, Census Tract 297, Kings County, New York","1785","235"
"1500000US360470153003","Block Group 3, Census Tract 153, Kings County, New York","1946","292"
"1500000US360470644002","Block Group 2, Census Tract 644, Kings County, New York","1264","148"
"1500000US360470118001","Block Group 1, Census Tract 118, Kings County, New York","1248","173"
"1500000US360470145002","Block Group 2, Census Tract 145, Kings County, New York","1395","326"
"1500000US360470159005","Block Group 5, Census Tract 159, Kings County, New York","2150","1689"
"1500000US360470165004","Block Group 4, Census Tract 165, Kings County, New York","2496","507"
"1500000US360470501001","Block Group 1, Census Tract 501, Kings County, New York","1909","211"
"1500000US360470508031","Block Group 1, Census Tract 508.03, Kings County, New York","1215","75"
"1500000US360470304001","Block Group 1, Census Tract 304, Kings County, New York","1163","98"
"1500000US360470638001","Block Group 1, Census Tract 638, Kings County, New York","1702","148"
"1500000US360470071004","Block Group 4, Census Tract 71, Kings County, New York","383","90"
"1500000US360470351001","Block Group 1, Census Tract 351, Kings County, New York","1083","76"
"1500000US360470790003","Block Group 3, Census Tract 790, Kings County, New York","1228","219"
"1500000US360470157003","Block Group 3, Census Tract 157, Kings County, New York","2159","391"
"1500000US360470594016","Block Group 6, Census Tract 594.01, Kings County, New York","874","273"
"1500000US360470622001","Block Group 1, Census Tract 622, Kings County, New York","1694","171"
"1500000US360470022001","Block Group 1, Census Tract 22, Kings County, New York","1365","133"
"1500000US360470423002","Block Group 2, Census Tract 423, Kings County, New York","1470","571"
"1500000US360470200001","Block Group 1, Census Tract 200, Kings County, New York","1184","308"
"1500000US360471006001","Block Group 1, Census Tract 1006, Kings County, New York","1718","84"
"1500000US360470136003","Block Group 3, Census Tract 136, Kings County, New York","1382","363"
"1500000US360470339003","Block Group 3, Census Tract 339, Kings County, New York","690","432"
"1500000US360470121002","Block Group 2, Census Tract 121, Kings County, New York","2250","131"
"1500000US360470342003","Block Group 3, Census Tract 342, Kings County, New York","427","64"
"1500000US360470690002","Block Group 2, Census Tract 690, Kings County, New York","1263","609"
"1500000US360470116002","Block Group 2, Census Tract 116, Kings County, New York","1160","158"
"1500000US360470534004","Block Group 4, Census Tract 534, Kings County, New York","1254","185"
"1500000US360470561001","Block Group 1, Census Tract 561, Kings County, New York","1796","444"
"1500000US360470355001","Block Group 1, Census Tract 355, Kings County, New York","1223","121"
"1500000US360470130002","Block Group 2, Census Tract 130, Kings County, New York","1257","126"
"1500000US360470401003","Block Group 3, Census Tract 401, Kings County, New York","1346","135"
"1500000US360470169002","Block Group 2, Census Tract 169, Kings County, New York","1814","501"
"1500000US360470185011","Block Group 1, Census Tract 185.01, Kings County, New York","1156","300"
"1500000US360470428002","Block Group 2, Census Tract 428, Kings County, New York","1287","95"
"1500000US360470395002","Block Group 2, Census Tract 395, Kings County, New York","1211","173"
"1500000US360470564002","Block Group 2, Census Tract 564, Kings County, New York","1705","188"
"1500000US360470001004","Block Group 4, Census Tract 1, Kings County, New York","741","478"
"1500000US360470932001","Block Group 1, Census Tract 932, Kings County, New York","1146","207"
"1500000US360470323001","Block Group 1, Census Tract 323, Kings County, New York","1267","259"
"1500000US360470421002","Block Group 2, Census Tract 421, Kings County, New York","1115","224"
"1500000US360471058013","Block Group 3, Census Tract 1058.01, Kings County, New York","607","432"
"1500000US360470287001","Block Group 1, Census Tract 287, Kings County, New York","1379","229"
"1500000US360470300002","Block Group 2, Census Tract 300, Kings County, New York","1216","394"
"1500000US360470556003","Block Group 3, Census Tract 556, Kings County, New York","1233","358"
"1500000US360470065006","Block Group 6, Census Tract 65, Kings County, New York","2158","144"
"1500000US360470790004","Block Group 4, Census Tract 790, Kings County, New York","1188","102"
"1500000US360470193002","Block Group 2, Census Tract 193, Kings County, New York","968","132"
"1500000US360470610043","Block Group 3, Census Tract 610.04, Kings County, New York","983","268"
"1500000US360470108001","Block Group 1, Census Tract 108, Kings County, New York","965","121"
"1500000US360470414011","Block Group 1, Census Tract 414.01, Kings County, New York","1398","196"
"1500000US360470764003","Block Group 3, Census Tract 764, Kings County, New York","1246","187"
"1500000US360470830001","Block Group 1, Census Tract 830, Kings County, New York","1093","255"
"1500000US360470152002","Block Group 2, Census Tract 152, Kings County, New York","1483","330"
"1500000US360470840001","Block Group 1, Census Tract 840, Kings County, New York","1178","111"
"1500000US360470176002","Block Group 2, Census Tract 176, Kings County, New York","1064","135"
"1500000US360470314002","Block Group 2, Census Tract 314, Kings County, New York","647","239"
"1500000US360470094003","Block Group 3, Census Tract 94, Kings County, New York","1250","131"
"1500000US360470421004","Block Group 4, Census Tract 421, Kings County, New York","2042","362"
"1500000US360470233002","Block Group 2, Census Tract 233, Kings County, New York","583","112"
"1500000US360470437002","Block Group 2, Census Tract 437, Kings County, New York","1388","183"
"1500000US360470244001","Block Group 1, Census Tract 244, Kings County, New York","1536","183"
"1500000US360470354001","Block Group 1, Census Tract 354, Kings County, New York","858","145"
"1500000US360470207002","Block Group 2, Census Tract 207, Kings County, New York","1767","383"
"1500000US360470433002","Block Group 2, Census Tract 433, Kings County, New York","1469","240"
"1500000US360470197004","Block Group 4, Census Tract 197, Kings County, New York","1619","320"
"1500000US360470561002","Block Group 2, Census Tract 561, Kings County, New York","1815","207"
"1500000US360470591001","Block Group 1, Census Tract 591, Kings County, New York","1775","201"
