"GEO_ID","NAME","B25064_001E","B25064_001M"
"1500000US360470054003","Block Group 3, Census Tract 54, Kings County, New York","1347","59"
"1500000US360470542002","Block Group 2, Census Tract 542, Kings County, New York","1315","134"
"1500000US360470762003","Block Group 3, Census Tract 762, Kings County, New York","1303","157"
"1500000US360470003012","Block Group 2, Census Tract 3.01, Kings County, New York","1882","1801"
"1500000US360470606002","Block Group 2, Census Tract 606, Kings County, New York","1793","464"
"1500000US360470774002","Block Group 2, Census Tract 774, Kings County, New York","1337","83"
"1500000US360470920001","Block Group 1, Census Tract 920, Kings County, New York","1192","752"
"1500000US360470317023","Block Group 3, Census Tract 317.02, Kings County, New York","1792","198"
"1500000US360470404001","Block Group 1, Census Tract 404, Kings County, New York","1313","269"
"1500000US360470908003","Block Group 3, Census Tract 908, Kings County, New York","457","149"
"1500000US360470489001","Block Group 1, Census Tract 489, Kings County, New York","532","255"
"1500000US360471202001","Block Group 1, Census Tract 1202, Kings County, New York","1385","77"
"1500000US360470058001","Block Group 1, Census Tract 58, Kings County, New York","1356","87"
"1500000US360471208002","Block Group 2, Census Tract 1208, Kings County, New York","1306","167"
"1500000US360470253001","Block Group 1, Census Tract 253, Kings County, New York","1654","151"
"1500000US360470900004","Block Group 4, Census Tract 900, Kings County, New York","708","160"
"1500000US360470153004","Block Group 4, Census Tract 153, Kings County, New York","1667","323"
"1500000US360470333003","Block Group 3, Census Tract 333, Kings County, New York","1197","239"
"1500000US360470015003","Block Group 3, Census Tract 15, Kings County, New York","2911","128"
"1500000US360470387002","Block Group 2, Census Tract 387, Kings County, New York","1058","404"
"1500000US360470493002","Block Group 2, Census Tract 493, Kings County, New York","2273","258"
"1500000US360470834001","Block Group 1, Census Tract 834, Kings County, New York","887","401"
"1500000US360471200001","Block Group 1, Census Tract 1200, Kings County, New York","1164","109"
"1500000US360470054001","Block Group 1, Census Tract 54, Kings County, New York","1700","114"
"1500000US360471156003","Block Group 3, Census Tract 1156, Kings County, New York","385","75"
"1500000US360470361003","Block Group 3, Census Tract 361, Kings County, New York","973","203"
"1500000US360470810001","Block Group 1, Census Tract 810, Kings County, New York","1371","97"
"1500000US360470290001","Block Group 1, Census Tract 290, Kings County, New York","1455","176"
"1500000US360470529003","Block Group 3, Census Tract 529, Kings County, New York","1144","324"
"1500000US360470400003","Block Group 3, Census Tract 400, Kings County, New York","1486","160"
"1500000US360470065004","Block Group 4, Census Tract 65, Kings County, New York","2382","355"
"1500000US360470654001","Block Group 1, Census Tract 654, Kings County, New York","1875","267"
"1500000US360470485001","Block Group 1, Census Tract 485, Kings County, New York","2000","335"
"1500000US360470241001","Block Group 1, Census Tract 241, Kings County, New York","2080","149"
"1500000US360470204001","Block Group 1, Census Tract 204, Kings County, New York","1237","788"
"1500000US360470431003","Block Group 3, Census Tract 431, Kings County, New York","1425","187"
"1500000US360470560001","Block Group 1, Census Tract 560, Kings County, New York","1208","200"
"1500000US360471502003","Block Group 3, Census Tract 1502, Kings County, New York","1806","292"
"1500000US360470126003","Block Group 3, Census Tract 126, Kings County, New York","1423","162"
"1500000US360470129012","Block Group 2, Census Tract 129.01, Kings County, New York","2207","223"
"1500000US360470151003","Block Group 3, Census Tract 151, Kings County, New York","2327","482"
"1500000US360471210001","Block Group 1, Census Tract 1210, Kings County, New York","531","147"
"1500000US360470035001","Block Group 1, Census Tract 35, Kings County, New York","3060","294"
"1500000US360470166002","Block Group 2, Census Tract 166, Kings County, New York","1594","763"
"1500000US360470269002","Block Group 2, Census Tract 269, Kings County, New York","1186","125"
"1500000US360470796011","Block Group 1, Census Tract 796.01, Kings County, New York","1332","99"
"1500000US360470454002","Block Group 2, Census Tract 454, Kings County, New York","1095","97"
"1500000US360470291003","Block Group 3, Census Tract 291, Kings County, New York","1050","113"
"1500000US360470730002","Block Group 2, Census Tract 730, Kings County, New York","1560","742"
"1500000US360470058003","Block Group 3, Census Tract 58, Kings County, New York","1364","48"
"1500000US360471126002","Block Group 2, Census Tract 1126, Kings County, New York","1209","286"
"1500000US360470596003","Block Group 3, Census Tract 596, Kings County, New York","995","825"
"1500000US360470918001","Block Group 1, Census Tract 918, Kings County, New York","699","189"
"1500000US360470035002","Block Group 2, Census Tract 35, Kings County, New York","1255","210"
"1500000US360471200002","Block Group 2, Census Tract 1200, Kings County, New York","1237","196"
"1500000US360470330001","Block Group 1, Census Tract 330, Kings County, New York","526","284"
"1500000US360470265002","Block Group 2, Census Tract 265, Kings County, New York","999","300"
"1500000US360470830004","Block Group 4, Census Tract 830, Kings County, New York","1301","63"
"1500000US360470064003","Block Group 3, Census Tract 64, Kings County, New York","1258","126"
"1500000US360470966002","Block Group 2, Census Tract 966, Kings County, New York","1475","252"
"1500000US360470796022","Block Group 2, Census Tract 796.02, Kings County, New York","1255","94"
"1500000US360470830002","Block Group 2, Census Tract 830, Kings County, New York","1692","193"
"1500000US360470546002","Block Group 2, Census Tract 546, Kings County, New York","1258","135"
"1500000US360470272001","Block Group 1, Census Tract 272, Kings County, New York","1380","187"
"1500000US360471160001","Block Group 1, Census Tract 1160, Kings County, New York","588","450"
"1500000US360470297002","Block Group 2, Census Tract 297, Kings County, New York","1910","272"
"1500000US360470002001","Block Group 1, Census Tract 2, Kings County, New York","1235","122"
"1500000US360470197002","Block Group 2, Census Tract 197, Kings County, New York","2529","689"
"1500000US360470644002","Block Group 2, Census Tract 644, Kings County, New York","1474","273"
"1500000US360470153003","Block Group 3, Census Tract 153, Kings County, New York","2000","404"
"1500000US360470145002","Block Group 2, Census Tract 145, Kings County, New York","1637","244"
"1500000US360470118001","Block Group 1, Census Tract 118, Kings County, New York","1400","111"
"1500000US360470508031","Block Group 1, Census Tract 508.03, Kings County, New York","1338","61"
"1500000US360470071004","Block Group 4, Census Tract 71, Kings County, New York","382","74"
"1500000US360470165004","Block Group 4, Census Tract 165, Kings County, New York","2660","1043"
"1500000US360470304001","Block Group 1, Census Tract 304, Kings County, New York","1096","165"
"1500000US360470638001","Block Group 1, Census Tract 638, Kings County, New York","1868","185"
"1500000US360470501001","Block Group 1, Census Tract 501, Kings County, New York","2010","199"
"1500000US360470159005","Block Group 5, Census Tract 159, Kings County, New York","2706","925"
"1500000US360470351001","Block Group 1, Census Tract 351, Kings County, New York","1125","55"
"1500000US360470790003","Block Group 3, Census Tract 790, Kings County, New York","1321","96"
"1500000US360470157003","Block Group 3, Census Tract 157, Kings County, New York","2216","411"
"1500000US360470594016","Block Group 6, Census Tract 594.01, Kings County, New York","881","373"
"1500000US360470622001","Block Group 1, Census Tract 622, Kings County, New York","1698","109"
"1500000US360471006001","Block Group 1, Census Tract 1006, Kings County, New York","1664","130"
"1500000US360470200001","Block Group 1, Census Tract 200, Kings County, New York","1307","287"
"1500000US360470022001","Block Group 1, Census Tract 22, Kings County, New York","1518","229"
"1500000US360470423002","Block Group 2, Census Tract 423, Kings County, New York","1919","609"
"1500000US360470136003","Block Group 3, Census Tract 136, Kings County, New York","1434","356"
"1500000US360470339003","Block Group 3, Census Tract 339, Kings County, New York","794","493"
"1500000US360470342003","Block Group 3, Census Tract 342, Kings County, New York","432","74"
"1500000US360470121002","Block Group 2, Census Tract 121, Kings County, New York","2283","236"
"1500000US360470690002","Block Group 2, Census Tract 690, Kings County, New York","1333","309"
"1500000US360470561001","Block Group 1, Census Tract 561, Kings County, New York","1982","399"
"1500000US360470355001","Block Group 1, Census Tract 355, Kings County, New York","1180","100"
"1500000US360470534004","Block Group 4, Census Tract 534, Kings County, New York","1279","155"
"1500000US360470116002","Block Group 2, Census Tract 116, Kings County, New York","1245","204"
"1500000US360470640002","Block Group 2, Census Tract 640, Kings County, New York","1625","673"
"1500000US360470130002","Block Group 2, Census Tract 130, Kings County, New York","1384","159"
"1500000US360470169002","Block Group 2, Census Tract 169, Kings County, New York","1239","856"
"1500000US360470185011","Block Group 1, Census Tract 185.01, Kings County, New York","1375","1160"
"1500000US360470401003","Block Group 3, Census Tract 401, Kings County, New York","1367","122"
"1500000US360470428002","Block Group 2, Census Tract 428, Kings County, New York","1313","80"
"1500000US360470395002","Block Group 2, Census Tract 395, Kings County, New York","1196","183"
"1500000US360470564002","Block Group 2, Census Tract 564, Kings County, New York","1652","516"
"1500000US360470001004","Block Group 4, Census Tract 1, Kings County, New York","933","232"
"1500000US360470932001","Block Group 1, Census Tract 932, Kings County, New York","1239","242"
"1500000US360470323001","Block Group 1, Census Tract 323, Kings County, New York","1405","293"
"1500000US360470493004","Block Group 4, Census Tract 493, Kings County, New York","299","173"
"1500000US360471058013","Block Group 3, Census Tract 1058.01, Kings County, New York","637","177"
"1500000US360470300002","Block Group 2, Census Tract 300, Kings County, New York","1139","307"
"1500000US360470287001","Block Group 1, Census Tract 287, Kings County, New York","1506","434"
"1500000US360470421002","Block Group 2, Census Tract 421, Kings County, New York","996","302"
"1500000US360470065006","Block Group 6, Census Tract 65, Kings County, New York","2229","99"
"1500000US360470556003","Block Group 3, Census Tract 556, Kings County, New York","1588","575"
"1500000US360470610043","Block Group 3, Census Tract 610.04, Kings County, New York","990","337"
"1500000US360470193002","Block Group 2, Census Tract 193, Kings County, New York","1066","199"
"1500000US360470790004","Block Group 4, Census Tract 790, Kings County, New York","1288","134"
